TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2024-10-23,0.1602,0.1602,0.1571,0.1586,4360000
2024-10-24,0.1587,0.1629,0.1577,0.159,6680000
2024-10-25,0.159,0.1607,0.1562,0.1586,3690000
2024-10-28,0.1551,0.1571,0.1504,0.152,7190000
2024-10-29,0.1519,0.158,0.1504,0.158,7770000
2024-10-30,0.1547,0.16,0.1535,0.1572,4640000
2024-10-31,0.158,0.158,0.1526,0.1541,3000000
2024-11-01,0.1528,0.1617,0.1525,0.1568,28120000
2024-11-02,0.1567,0.1578,0.1553,0.1575,990000
2024-11-05,0.1575,0.1576,0.1553,0.156,3020000
2024-11-06,0.1565,0.1627,0.1564,0.1583,9660000
2024-11-07,0.1595,0.1602,0.158,0.1596,1190000
2024-11-08,0.1603,0.1603,0.1575,0.1583,5550000
2024-11-11,0.1583,0.1617,0.1583,0.1608,6020000
2024-11-12,0.1613,0.1619,0.1587,0.1604,4350000
2024-11-13,0.1618,0.164,0.1604,0.1636,14760000
2024-11-14,0.1638,0.1638,0.162,0.1621,13320000
2024-11-15,0.1628,0.1718,0.161,0.168,18220000
2024-11-18,0.1678,0.1748,0.1652,0.1745,32920000
2024-11-19,0.1745,0.1796,0.1617,0.1721,38090000
2024-11-20,0.1728,0.1747,0.1654,0.17,24400000
2024-11-21,0.1718,0.1738,0.1681,0.1705,18250000
2024-11-22,0.1703,0.1726,0.1683,0.1705,20700000
2024-11-25,0.1688,0.1728,0.1687,0.1707,8270000
2024-11-26,0.1718,0.172,0.1539,0.1554,200920000
2024-11-27,0.1642,0.1642,0.152,0.156,10380000
2024-11-28,0.1601,0.1601,0.1537,0.1571,7750000
2024-11-29,0.1595,0.1596,0.1556,0.1583,3240000
2024-12-02,0.1591,0.1648,0.157,0.1647,21190000
2024-12-03,0.1646,0.1659,0.16,0.1604,2050000
2024-12-04,0.1604,0.1615,0.1596,0.1603,4750000
2024-12-05,0.1564,0.1566,0.1507,0.155,50040000
2024-12-06,0.1563,0.1563,0.1509,0.1536,26520000
2024-12-09,0.1556,0.1556,0.1534,0.1541,58080000
2024-12-10,0.1553,0.1553,0.1507,0.1513,10890000
2024-12-11,0.1518,0.1518,0.1455,0.1496,17030000
2024-12-12,0.1513,0.1558,0.1475,0.1475,3390000
2024-12-13,0.1506,0.1515,0.1445,0.1453,8390000
2024-12-16,0.1483,0.1484,0.1423,0.1423,14330000
2024-12-17,0.144,0.144,0.1412,0.1416,3030000
